5.907644643349224678e-02,7.569747291730642702e-02,1.779019481317800078e-01,-1.165200386299704849e-01,9.247570429542327150e-03,-1.158322365172366336e-01,2.091330882532497354e-02,7.115901546981463766e-02,-1.051637033187946407e-01,7.243864438117249283e-02
-2.054919131293730661e-01,-2.612546547186803125e-02,-2.309905310004878864e-01,2.657373964819226275e-02,-4.252577317165419368e-02,-1.733092391037752700e-01,2.012257959211726233e-01,1.599173096668298211e-01,-4.559759091394491315e-02,-1.353826578032719941e-01
-7.302071792318802490e-02,6.008126988280595299e-02,-1.194085949466467400e-01,1.580862353045658641e-01,-9.800824555808265726e-02,9.192649135995800691e-02,-8.688333659227848171e-02,-2.013759984226448640e-02,7.423959361779225441e-03,-3.178543631557681493e-02
1.660845195552747983e-02,-5.472460732608554201e-02,8.141802998721558993e-02,-5.806095337624996022e-02,-5.490798622992662525e-02,-2.672322023597542562e-02,2.364633824816287852e-02,-8.264686391485434602e-02,6.291148649201484810e-02,-1.971866649762095414e-02
-1.511905392641725229e-02,-1.115965656673353207e-02,-1.562797107855306844e-01,-4.922650732565563014e-02,2.441931431770521035e-02,-2.267889879949241405e-01,-1.471932916179863327e-01,4.065274132862750633e-02,-6.382211630977133177e-02,-3.163603832822187156e-03
-2.385379911318341942e-02,7.591426515958578369e-02,-6.957402708803089864e-02,-1.525888247391513630e-01,-6.019732495400453159e-02,-1.454605442315666519e-02,4.170900286517785494e-02,-5.914448016714643486e-02,4.021402773235027706e-02,-5.439602874507841468e-02
-1.911334363129159886e-01,3.743995928512641735e-03,1.836909512224127738e-01,7.084557556257528588e-02,-1.424665515180391084e-01,-1.079977768336034399e-01,-6.815974072949472495e-02,-1.495482320078399541e-01,-1.608793708975431447e-01,9.640591217091978860e-02
4.047561331728920242e-02,6.149999588729565536e-02,-1.303676882027470507e-01,-1.370366452486225239e-01,2.945279645519564005e-01,-8.745182136274655404e-02,-1.046748884322311682e-02,-5.479224838182683577e-02,-2.036149766696498942e-01,-9.923731234633595411e-02
1.081818240034172762e-02,-5.217093279995492494e-02,-5.270115230637048565e-02,-3.836625763251866328e-02,-2.495371421696524483e-01,1.676750835658946115e-01,1.545991155477731138e-01,-6.569742612023189710e-02,2.738653911818449416e-01,-1.240939330357895831e-01
4.672923496611136596e-03,-3.306181037579711268e-02,-5.735746390046900234e-02,-4.783137748897778319e-02,4.269297601312647267e-02,-9.710758780184858274e-02,-2.115339237595627031e-01,-2.786522832369434099e-02,-2.395087923252312012e-02,3.248115602694384707e-02
5.057684972901223264e-02,9.954074952786262642e-02,9.746798295878908447e-02,5.452303014093443090e-02,4.940044711779773695e-02,-4.608833680205541745e-03,7.975670470231226161e-03,4.419213561093392195e-02,-1.206175815226618875e-01,1.154079005185353612e-01
1.078671432159698448e-02,-7.107047995785753525e-02,4.254799758110175412e-02,1.605531909145419267e-01,1.796337759036241155e-01,-6.720996600834885926e-02,-7.986561218713517096e-02,2.924406564487450622e-01,-1.785561685589143188e-02,1.216627941195837503e-01
2.255140518769849223e-17,-3.469446951953614189e-18,3.330669073875469621e-16,-8.326672684688674053e-17,3.642919299551294898e-17,-8.326672684688674053e-17,5.551115123125782702e-17,5.551115123125782702e-17,0.000000000000000000e+00,0.000000000000000000e+00
1.656530616179821558e-01,1.776857919986159218e-01,-5.713870159447607955e-02,-1.362463745503500467e-01,-2.035714032849650912e-01,1.236415186697551322e-01,-8.455868086052045762e-02,2.704597266199123065e-02,-2.503944620712644786e-01,1.282655902409226278e-01
-2.318233711083115406e-02,-2.367131060572633949e-01,1.262580026937572542e-01,1.116752684456155664e-01,-6.847672920729411250e-02,8.319322255171762714e-03,-9.430082999583752623e-02,-6.156010602385318664e-03,-1.815825989286005970e-02,-1.569854192839742757e-01
-7.236523687110224534e-03,-8.678665989857839436e-02,5.416167554683745666e-02,4.837457226101590790e-02,9.415821636329816530e-03,-8.555502227153705119e-03,-2.568141997276431748e-02,3.634311415918407839e-02,9.554937346498959538e-02,-2.568237240201864946e-02
9.256725239400520611e-03,2.944992964672117353e-01,1.342305609436635350e-01,1.762783742157085498e-01,1.664120556299536757e-01,1.227475687071071797e-01,-2.003693784015212614e-02,-1.261967381882401762e-01,1.627346215639116356e-01,-7.780768845965321812e-02
2.087246024486948681e-01,1.385959519812323404e-01,-2.447799011017201543e-03,5.981021552036715205e-02,4.414761670921545089e-02,-4.746344361968869371e-03,5.054909235598745165e-02,8.634624325745662854e-02,-9.122023909825971444e-02,-2.255752124581483775e-02
-2.223977294604908561e-01,-1.251914877530284353e-01,-7.110359971420858460e-02,-1.868689908773526476e-01,1.195163126386507429e-01,1.720551030901103229e-01,2.141994737660850301e-03,-7.345195583859007171e-02,-2.965352059563754195e-02,2.043159179747726095e-01
-7.830096879807776911e-02,1.959060038845533702e-01,1.347821988781699731e-01,-2.073615390726679664e-02,8.647393416042528647e-02,-7.159337529094053632e-02,-6.535529431459840069e-03,1.354576405371916148e-01,2.693979846027632630e-01,2.513995661705880624e-01
9.161815517175597723e-02,1.940583655797807616e-02,-2.951828353984842224e-01,-8.279930683925423862e-02,9.992072893866904559e-02,-1.029456641449717075e-02,9.586268905210415525e-03,5.682405161020938344e-02,1.284459634598208999e-01,-2.896876543586647534e-02
