-5.833246868403504232e-02,-3.279284644722808839e-02,1.524367797350032749e-01,-4.594797064608682757e-02,2.892637075077383185e-02,3.549033870803306595e-02,-9.604344698007812042e-02,8.380421025117210099e-02,7.080380661470479786e-02,8.134060280307432722e-02
1.321535354162715059e-01,1.763401956339553933e-02,-1.809638156798915043e-01,-1.577456533144732664e-01,6.773028048155553538e-02,1.545556444254098799e-02,-2.369053540042495576e-01,-4.378796901295015087e-02,-2.001370127388732711e-01,5.031955844334440320e-03
1.141600933632720694e-02,5.651163698534077129e-02,-1.442841436626869367e-01,-9.734998350558327074e-03,-1.669356047730888304e-02,-4.614772854053793283e-02,6.997257261318243216e-02,-1.218739503227856957e-01,-9.822669087905896990e-02,5.007818396512320192e-03
2.402913283131544175e-02,3.784138908350331842e-02,2.018541247931182614e-02,4.146373250103724262e-02,2.431962259068204402e-02,4.931580711465510802e-02,-2.770852462802678162e-02,-2.074690005071777588e-02,1.177529515670900917e-01,2.443085288712709691e-02
7.751360210487864832e-02,-2.721399094953329267e-02,-1.946570753224047268e-03,-5.487083557165442493e-02,8.223078079356599401e-02,2.005575154680229455e-01,1.134094510028219038e-01,4.783189319409680840e-02,-7.916539389492027734e-02,-3.387768657820752760e-02
1.401072697743344087e-01,5.012153466373421573e-02,3.166989389878423211e-03,1.427502252476506306e-02,-4.916287146265847785e-02,1.328669855962975044e-01,-1.079122347524020392e-01,-5.335274800108941173e-02,5.763851067806521900e-02,-6.220644470981784302e-02
5.579382680900914909e-02,-1.040224579045038455e-01,1.095659737018354618e-01,-1.827213631611815936e-01,1.560955472652089115e-01,-1.258951604409977443e-01,6.435923318341837951e-02,1.134728236227627862e-02,-7.101571320136357279e-02,3.837357994724616694e-01
1.428452463124145200e-01,2.168192232913423723e-01,1.003841630681681363e-01,-2.458783682475685350e-01,5.525728156321133011e-02,-2.893925206741872203e-03,4.700923365633431078e-02,3.660452642314220018e-02,4.422400478176462257e-02,8.257835871505442293e-02
1.183296045782428613e-01,-1.297495143208233226e-01,-1.712440393635496216e-01,3.770147916907357066e-01,-2.442808023309091248e-02,1.384557639053600464e-01,-8.521399224715858756e-02,-5.826537764185717172e-02,-6.331995549391233880e-06,-1.617930899671786715e-01
-4.408113664621146621e-02,-3.847714714976756267e-02,-7.175857163534704597e-02,7.018975691151210783e-02,3.459108201983741859e-02,6.256757929653491979e-02,2.354252444020558249e-02,-5.991422631470123134e-02,4.033619626961323923e-02,8.791278157972209906e-02
-1.413490084038016015e-01,-3.303247558660434013e-02,1.629802725292111565e-01,-1.553236295964491309e-01,-6.688684077671838701e-02,-9.300925857373107397e-02,1.074230759221685705e-01,1.081162626953720285e-02,1.513446247976771297e-02,8.407882292121138246e-03
-2.508518053333714803e-01,1.688809052966664948e-01,-1.131091318295918136e-03,-2.133804673311816003e-01,-8.098955461099804909e-02,-1.288842306219780687e-01,-9.645289379816210373e-02,1.123081262678648079e-01,-5.941909432420694470e-02,-1.502909558968398285e-01
-1.318389841742373392e-16,-2.081668171172168513e-17,0.000000000000000000e+00,-2.775557561562891351e-17,5.551115123125782702e-17,-1.110223024625156540e-16,-5.551115123125782702e-17,-9.020562075079396891e-17,2.289834988289385365e-16,1.942890293094023946e-16
6.941370167016032433e-02,-1.670081666024492706e-01,9.115354827026771189e-02,-1.770635666043847700e-01,-1.797201573142941100e-03,-4.204606809757799324e-02,1.558950878184329203e-01,5.610662570952350964e-02,2.040813285093672630e-02,-2.504537864969290650e-01
-4.091031660170897644e-02,-1.472733367955621486e-01,4.714514779773423814e-02,-1.527486147576659348e-02,1.561685155836188277e-01,-4.354306781662915099e-02,1.215528610922268354e-01,-1.798395764720828183e-02,-1.728012747794853698e-01,1.056663902735710536e-02
-1.075097890077541668e-01,-2.052782582820698171e-02,-2.631794021290790112e-02,7.361498109107987575e-03,2.222165988478001092e-02,1.091870453737281421e-02,-2.296105563063643995e-02,-3.165384597464235283e-02,1.058322659792551579e-02,3.839006737072386821e-02
5.631353108404013597e-04,3.677046527445129720e-02,1.135466864601633458e-01,4.825044620134584517e-02,-3.269783063104901855e-01,-1.014724655800460507e-01,-1.449511096833204782e-01,4.298652614075926248e-02,-7.628361246289244724e-02,4.264715575658939439e-02
-1.824157873465042101e-01,-5.825933463934914597e-02,-1.671661178114544621e-01,1.241125144807468661e-01,9.630399188616522999e-03,-3.934826878315335341e-02,2.493273352961177247e-01,3.673184439831623238e-01,1.517340498099259138e-01,-2.887033358740685035e-02
