1.018875975975542386e-01,-1.088816595305892448e-01,2.883357607618146357e-02,-1.073269791147104801e-01,5.950295932559555162e-02,-2.035839839771031237e-02,-4.719501103717944901e-02,7.585343956855365721e-02,7.723489072023954904e-02,1.098062661866202327e-01
-6.175042523664420191e-02,-4.507274035424319036e-02,1.829974967728258683e-01,-7.439466122222745947e-02,-4.109771572932148509e-02,-1.663687513177824762e-01,4.955949564099906834e-02,-2.146894953777808701e-02,-1.150870763018788101e-02,-1.157826637867080399e-01
-7.175136278228427811e-02,4.485103949040167293e-02,-1.662916433812709760e-02,7.648727646513575618e-02,-1.141587423982264871e-01,1.649365113356379697e-04,6.597996200705437408e-02,-1.489244610532057256e-01,6.205143758657259700e-02,-1.088825773469233038e-01
7.809125126759489111e-02,9.214115261738188567e-02,-8.458463882545216861e-03,-3.344372710837130447e-02,1.591778688732128910e-02,-4.295240403090835879e-02,1.748696018451816048e-02,1.042831082590152392e-02,-6.055376411352933474e-02,5.409646862030437209e-02
-9.663674180894388233e-02,-6.269570732649637490e-02,-7.914521206237039308e-02,-3.742218832160443265e-03,-3.203346608643803384e-02,-4.818643582386299834e-03,7.237475081940247801e-02,-1.222124117763970230e-02,8.453027264038648347e-02,8.094791070824561285e-02
2.066378195377599827e-02,-6.801456081667832387e-02,-4.548372000502336893e-02,-3.823547587934196523e-02,4.383802380863059678e-02,-2.215251663938674342e-01,-1.265641909031473000e-03,-4.811889784394407510e-02,-1.610796916688653213e-01,2.185681133311712099e-02
1.883087301269891767e-01,-1.405889321997175895e-02,5.751920316181026449e-02,-5.446717928919267426e-02,-3.062988083054303812e-01,1.581380529935596246e-01,-2.110689255566400857e-01,6.136663501887491823e-02,2.467091088626964246e-01,3.975231322117303567e-02
-5.943361135666353628e-02,-5.949543538523863195e-02,2.799928532419956317e-01,7.491640503237420590e-02,-1.510535616352098043e-01,-2.063245150400970784e-01,-2.116551946289320640e-01,6.635183954620632596e-02,-6.262048191522845419e-03,-1.005705398658631455e-01
5.973784629953246550e-02,8.494743413562871881e-02,-3.008762335525079767e-01,-4.327493827133950532e-02,1.737168203223555529e-01,-1.331773436491158480e-01,2.927762666098142619e-01,-3.507551845239997163e-02,-1.414796337300309736e-01,-4.729708136357166359e-02
2.550385972254198830e-02,1.159028408955256467e-01,-2.371014833284237552e-02,-1.425410784650127383e-02,2.787754292140478402e-02,3.717453682079248367e-02,-2.333881109393978748e-02,6.752945088811351804e-02,-5.687115269990047906e-02,1.152482225471868071e-02
-1.061899718511600532e-01,-1.233320080036696409e-01,3.696089414317534072e-02,2.046037637949810195e-02,-9.120813258672172408e-02,1.405402972071627399e-01,-1.512316065028150025e-01,-2.407974722336763199e-02,1.300085543076599792e-02,1.887835510233959457e-02
-7.275818971395531243e-02,-2.734771972577035304e-02,2.157020361648869788e-01,2.639924468822435477e-02,1.399734062657705391e-01,1.761194231114733832e-01,1.934669343327149321e-02,-7.289472729161472486e-02,1.413287888365016842e-01,1.467726455168266719e-01
1.387778780781445676e-17,-2.775557561562891351e-17,-1.110223024625156540e-16,-1.110223024625156540e-16,2.359223927328457648e-16,2.671474153004282925e-16,1.526556658859590243e-16,1.561251128379126385e-16,-4.163336342344337027e-17,8.326672684688674053e-17
2.319243619717342442e-01,2.197549732223091218e-02,4.381673320431678231e-02,2.174250803560512924e-01,1.010473236151541165e-01,-4.414382215484667638e-02,-1.539584223096615301e-01,-1.692330638559583766e-01,1.140319128183435032e-01,2.355596032473780965e-01
-9.600664693910231431e-03,1.729060887356526910e-01,1.963309775973563764e-02,-2.755013293951505404e-02,-9.557456114040104034e-02,1.693849686931578891e-01,6.226939127262534623e-02,-6.600755316508470638e-02,-3.665844599909294510e-02,4.438742005175150274e-02
-1.439311596360745571e-02,8.901518667471874924e-02,1.406061407095932358e-01,-5.410349328740593489e-02,-7.921807980239549407e-02,1.733602821646309383e-02,1.544985351091212600e-01,1.491106295325697051e-01,-6.554853268354497720e-02,-2.834003538656085230e-02
-7.652390082044364938e-02,-9.416760693456280307e-02,-9.133233422984957106e-02,-1.409528470742621165e-01,-3.825846867082484393e-02,-1.657844868441291780e-02,-2.196134207031322227e-02,-5.471073158831754601e-02,-7.828558855386881510e-02,2.696207316695339862e-02
6.863507386956166356e-03,3.216085616882922993e-02,-1.459080727684923529e-02,3.863188038272983849e-01,2.216361217114027338e-01,3.803312317150912836e-02,-2.704352492138113045e-02,1.463022287934836463e-01,9.294369805305442711e-02,1.126640318065653124e-01
1.315056600693184641e-01,-1.676433842209625880e-01,-3.990767198835813018e-02,1.485481239876422221e-01,1.810149250830094675e-02,-1.476913395378213339e-02,-8.603265410220127529e-03,6.236965365613270085e-02,-9.075657049351856798e-02,-2.495976200158998015e-01
-7.566620887699393450e-02,-2.406032025010774733e-01,-5.412182960136384391e-02,-1.846348245555987921e-01,9.385181398299040356e-02,6.333223097875291530e-02,1.685160474277605513e-02,-8.440728435672598118e-02,2.077139885111541073e-01,-1.325337540587656626e-01
1.831199327862377824e-01,7.683145746336930704e-02,-1.162109685262108505e-01,-4.557790012884384290e-02,-6.225984226315392500e-02,-1.019748989762182673e-01,-1.343038858247961875e-01,8.081260675534877869e-02,1.098218735755668723e-01,-1.101162958161283206e-01
-1.195774610433403412e-01,-7.297962374116594153e-02,-7.287737168513136465e-03,-1.304556360636743295e-01,-3.116334272190159072e-02,-4.922590549665981086e-02,1.802921373266074823e-01,2.808553435678137061e-02,-1.638845210311326850e-01,2.189494985058090537e-01
-1.594656588713772721e-02,-1.757638977248749956e-01,1.714142102156452074e-01,9.905812233527164223e-02,1.078518526200920730e-01,-1.875415561308468315e-01,1.698799458008119212e-01,1.355430108388591334e-02,7.910364929127046418e-02,-3.970158997429208692e-02
-9.028518982149821848e-02,1.410688899111244010e-02,-3.939729843907657791e-02,-5.022952506400427813e-02,3.931974877846190763e-02,6.737969447419542290e-02,5.448086334611230985e-02,-1.938007525463513597e-02,3.704016321804068368e-02,6.455345622166078212e-02
-3.030322787687336761e-01,2.184018666339456183e-01,-1.153438284917500667e-01,-9.650983486310121817e-02,9.194850620922227769e-02,-8.830369442914715039e-02,-1.169314411434381473e-01,1.783717641977649593e-01,-4.386778388264539474e-02,5.916246332570167243e-02
-6.018064036092325014e-02,2.500316113406853002e-02,1.773640251721935457e-01,-1.313704204318091873e-02,-1.197393590951088133e-02,-2.171122290827297296e-01,-2.004024866003298044e-01,-6.471281764669324643e-02,-6.715318668441898342e-02,-1.717481445255476247e-01
1.216523044077519600e-01,2.876275313417566565e-02,-7.639862484953649502e-02,-9.898385857590878689e-02,-1.780741456145314983e-01,-7.897699466136477719e-02,4.263426930181579005e-02,-3.119394145849604949e-02,8.488627256975847524e-02,2.109651627008430619e-01
-1.374767234405933208e-02,-4.246624690194900076e-02,4.948574390377673271e-02,4.488732747299102599e-02,-3.625607958675730602e-02,4.301089215903367013e-02,4.293931981535721587e-03,1.232996047339448425e-02,1.105532583696890725e-01,-3.565581249637511663e-02
3.037601951768693631e-01,-7.107099777900988125e-02,-7.214377459215129407e-02,9.613699279851714574e-04,-1.902570493678330532e-01,3.406812817475764477e-01,3.507226353299430083e-02,-1.888921670305669931e-01,-5.323050200761175743e-02,-5.571169191960338718e-02
