5.611282856990634782e-02,-2.916746325756325309e-02,8.125294487626646966e-02,-3.371743499793581483e-02,-1.387780822930859137e-01,1.010233996850191107e-01,-6.184295550100113448e-02,-5.100945986388182724e-02,-1.218829580064988843e-01,-2.404400785764031646e-03
-6.025301911275554589e-02,-1.557304256006146470e-01,1.587549465394154646e-01,-2.615384954762161041e-01,8.515348178498327592e-02,-1.528825032463737577e-02,-7.724802838878119804e-02,-7.562456255294745799e-02,7.454687027621761941e-02,1.098556855097643919e-01
-1.667213651088683690e-04,4.669964064720746183e-02,-1.595383393903540559e-02,-9.774601466856450149e-03,1.659172281744069055e-01,-1.306466219512636695e-01,1.629171065383730466e-02,9.458183978420117710e-03,9.753681534269340037e-02,8.955310027544819904e-03
5.445568911931825823e-02,-1.911434257766228551e-02,5.187853697109048867e-02,-1.523737335170244345e-02,-2.003560896486084042e-02,-3.399516178665086541e-02,-1.792087884984425172e-02,-2.537204985746663310e-02,-6.686059422812032360e-02,-6.191170562071799527e-02
2.349204726327898743e-02,3.318953239189705723e-02,-1.280043448497431569e-01,3.129214051231136995e-02,6.790313711492648729e-02,1.247134501727985012e-01,7.554885666093602570e-02,-1.054307440165086901e-01,-1.307072902902067235e-01,7.014634610129985570e-02
4.563951490228540173e-03,-6.532005528136951289e-02,4.325072223603894372e-02,1.917013257069588236e-02,5.181737932651281353e-02,8.790130776705222526e-02,-8.734230253050156989e-02,-2.555486645343235663e-02,-2.630870714838343116e-02,-5.945152175790637677e-02
1.169640258189229010e-01,3.220602780628371020e-01,5.391495082546653855e-02,-8.122938954098356257e-02,-1.436156726762738423e-01,-1.133943652015867859e-01,4.618379397691993460e-02,-2.042394038969544412e-02,-7.363144391950332546e-02,1.510200874171266361e-03
1.768589883963873344e-01,1.135030076590611697e-01,2.847309500577522301e-01,6.274431331713134496e-02,1.537100820340228380e-01,1.135205019644301011e-01,-1.063251484492510335e-01,1.088557365956724921e-01,-1.155265522354804175e-01,-3.596223223816553960e-02
-9.574662458020863354e-02,-1.373716403723705126e-01,-3.419042248062686973e-01,9.971576924403553754e-02,2.492888966746872187e-02,-4.499464098581696520e-02,-9.491107223479747224e-03,-1.619900975405079713e-01,7.899173289374916695e-02,-8.130334597131243235e-02
-2.966851260163741455e-02,5.885758943607939664e-02,-7.000373623436033366e-02,1.237542386537808861e-02,1.853978307366840883e-01,1.337094992317661712e-01,1.076123859762997403e-01,1.205646277872523958e-01,-1.638665170963665985e-01,9.933650393410596233e-03
6.629065871582333347e-02,-1.090161375867349791e-01,1.517245174954433562e-01,-8.947129897427616441e-02,-1.036753725938627940e-01,-4.130671177748335143e-02,-1.802276303413591352e-03,1.096085753336103336e-01,1.106333242571498898e-01,5.081235985989325521e-02
-1.665843984832967306e-01,-3.317592951096278581e-02,1.910410025695071790e-01,-1.029879952678450783e-01,-1.252608252631932373e-01,1.130869896195346724e-03,1.594819489160144085e-02,-1.465606349583186557e-02,2.747958918917786653e-02,1.333634548967932987e-01
1.047772979489991485e-15,-7.077671781985372945e-16,1.609823385706476984e-15,-3.524958103184872016e-15,1.526556658859590243e-15,4.163336342344337027e-16,-5.568462357885550773e-16,-1.554312234475219157e-15,2.942091015256664832e-15,2.397387843799947404e-15
2.365600481815311185e-01,6.242204354039968678e-03,3.800983244643799108e-02,2.506124263838661048e-01,1.332899225846286007e-01,1.916139114642884667e-01,2.889533422397916884e-01,-7.739658287929633562e-02,-2.567796252981105476e-02,2.849770340176699945e-01
5.125795785083888528e-02,-2.055983451511076560e-02,-3.775753163910471055e-02,-3.944277904560616194e-02,-1.132403232016111483e-01,-1.581991184944549489e-01,1.522681218126261671e-01,1.047966863817500482e-01,-1.120064922674733621e-01,5.453326982648023374e-02
7.958499957798820246e-03,1.048010941368337917e-01,3.443547284648204674e-03,-4.232897658835368254e-02,6.915412806169649040e-02,-2.313790606327983945e-02,-2.398242463124850704e-02,-8.845674138458238522e-02,-8.795826930714742420e-02,6.267665171494038456e-02
-2.147320349475761725e-01,8.130387354995831373e-02,2.473048767012034910e-01,2.361295976158936383e-01,-9.740637545254829388e-02,1.249799208133153816e-02,6.745295072528355307e-02,-1.056329112185438596e-01,2.229468681713174250e-01,-2.638509378675215067e-01
-6.095309218945635377e-02,-2.374046557992058604e-02,-6.909997977323222018e-02,2.112813560271589175e-01,-2.196120539754048417e-01,2.095231830788756855e-01,-5.213692358761587431e-02,2.453186004499760542e-01,9.763437558929732862e-02,8.855612593220631157e-02
3.277567730884228120e-02,7.144232478200837622e-02,-4.972082207187338010e-02,1.589456931648923210e-01,-1.800275859263554545e-02,-1.357544557305415678e-01,-1.041409237290965850e-01,3.984485785312151529e-02,-1.804073368516824483e-02,7.824112921797823916e-02
-7.829621574657874561e-02,2.603298776704355277e-01,-1.445765816441450802e-01,2.838381722125138396e-02,5.405319737911025435e-02,-3.001092480859162553e-02,-3.106685480076572525e-01,-2.371513563685765102e-01,1.076500249696070721e-01,6.233768472909882730e-02
1.767849027617601765e-01,-4.746661829647834049e-03,-7.599379407569235856e-02,-8.231844360368947844e-02,-7.793776424780002321e-02,-1.114620259590252405e-01,-1.642379517997611948e-01,-1.549004952705117510e-01,1.581771202838437584e-01,1.281762938787839312e-01
-3.806091556626754746e-02,-3.140309350512441311e-01,-6.255390290334537917e-02,-1.279777125093944368e-01,-1.064553991635180941e-02,1.510403295519592015e-01,-1.929157640288028941e-02,-1.172648540394818223e-01,-2.400720089231954402e-02,1.731500179542093398e-02
-1.764870267365686307e-01,-4.195218848646661836e-02,-1.623818304569364657e-02,-3.714910987549236571e-02,5.571652912672996061e-02,5.280540867541642230e-02,7.508101606850459131e-02,-6.609690680749229219e-02,1.790380431704736153e-01,1.796317657017314495e-01
-8.201916974969566954e-02,-6.003538049527441800e-02,-2.906532731672933911e-02,1.119502475929909646e-01,-4.110483032238929774e-02,-2.993757586019856268e-02,2.808587605280438160e-03,-7.262496409767546512e-02,-8.909329308289512528e-02,-3.408914157766165798e-02
2.697264323211714943e-01,-9.298026663241802658e-02,-1.080661029417613189e-01,1.511424831844966274e-02,5.764969089526449098e-02,1.143887886783941515e-01,-5.377589106623786516e-03,-6.559399773704625847e-02,-1.072671080926478893e-01,-4.501516104101758731e-01
1.522573245354738314e-01,1.525891895096448750e-02,3.947834822633977669e-01,-1.282092447255037959e-01,1.030322041015678258e-01,1.316511237918340238e-01,-1.505771824348615673e-01,-6.242092018125371816e-02,4.843033753917354994e-02,7.194902388917587266e-02
-2.964305872868611136e-03,1.062983427181610763e-01,-3.248658981868882134e-02,-1.274442413811700259e-01,-8.577170690559764166e-03,-4.323522282773176184e-03,1.065562963707172850e-01,-8.528358765255406038e-02,-1.241878797869969964e-01,-2.343018855778833398e-02
1.730859356879650701e-02,1.174963499192317740e-02,7.757754510448851282e-02,-1.689942787301002003e-03,-6.100829177865108033e-02,-4.981957962490949493e-02,-6.761629725604668961e-02,1.797526650924093083e-02,3.788139715964036064e-02,4.864777226591970871e-02
-3.213406224774180142e-01,1.726652437587579692e-01,1.780088263547692853e-02,-6.205802223297196551e-02,-4.806804901379424511e-02,-2.700888703116827161e-01,5.699109097092692339e-02,3.383313200721400626e-01,-1.080492219055894931e-01,6.017740100020339822e-02
-1.206376678516708073e-02,-8.668631095343572179e-02,2.998870809756165948e-02,-5.099078093136261147e-02,9.006473126904276927e-02,-8.090846594628585409e-02,-1.209366990401888609e-01,2.320477440936727712e-03,-8.773230926567705812e-02,-9.297833561310073214e-02
3.226750543086910664e-17,2.809287847767232580e-17,-2.150369014142558341e-18,-1.403426968401779404e-16,-7.573478583171653937e-18,-1.081671155377810777e-16,-2.067601146519395903e-17,-8.518829446793030078e-17,-4.801387916682397724e-17,-7.285151537378683921e-17
-2.226995072394757913e-02,-9.568411230881212343e-03,2.025948214531700375e-02,-2.230337224647194888e-02,-2.856198558201482052e-01,1.628108409376019527e-01,-9.316617454752477989e-03,-2.758396740140538206e-02,-1.072275943784517377e-01,-1.251765365989490619e-02
9.534454856409463330e-02,9.616733836189703122e-02,-1.101434193534735761e-01,4.453726316085758474e-02,1.043192804737549662e-01,1.591625622511212146e-01,-2.699522933214270615e-01,-4.229097948128111850e-03,1.789024443085696081e-01,3.607579462389118308e-02
-6.231224967095994050e-03,3.745704369332038264e-02,1.165481744797837449e-03,7.169340847183139354e-02,2.355053945246840807e-01,-1.870539385864841975e-01,1.042497194277415690e-01,8.722696821012670965e-02,1.997925740243921278e-01,6.783146430540182292e-02
-1.945147510016097606e-02,-6.486689408530726952e-03,3.950934510210390993e-04,2.167123281789382072e-02,-1.539426091379272540e-02,4.228988728587104728e-02,1.518617442220314695e-01,-1.447691431387574945e-01,-1.657757899239352684e-01,-4.152955165834527895e-02
5.569166685533873118e-02,4.290839654645535461e-02,-4.443810903582948169e-02,-7.316252661928730749e-02,-5.020568910856972045e-02,4.306923143027378137e-02,3.736202758939762003e-02,-1.334260186615538954e-02,-8.725542686074493418e-03,5.939626136068643092e-02
1.094196203540876711e-01,1.257804109428398154e-01,-3.451448708815751248e-02,-6.425264592553614484e-02,-1.577249314147808890e-01,2.530538823805690563e-02,-3.215549455674585055e-02,6.471751558870020293e-02,-1.145323918567547894e-01,-5.150553346469374794e-02
5.387169332838165125e-17,-5.510120385494733395e-17,-8.713292366633498540e-18,4.283539719713567696e-17,-2.042864510470210950e-17,2.013885051628089064e-17,3.394843085725816666e-17,-6.041108381888544850e-17,-5.453122532118909024e-17,9.607724926543691709e-18
6.825645336129301799e-02,-7.202229082993031814e-03,-7.172505438428362912e-02,-9.852643709725331100e-02,-4.748966474373791935e-02,3.860701848677944303e-02,-2.950057260705223755e-03,-3.295372020571014915e-02,-9.120685915051728043e-02,-7.791599975719216975e-02
-2.165641464460768828e-01,-5.822611163678965279e-02,1.455045159638134952e-02,-1.464557816075607866e-01,2.558138551297919339e-01,1.993946646492914809e-01,-1.329933518452101060e-01,1.206604261142961987e-01,-5.013607258763415342e-02,-2.577177919806306061e-02
4.325211731394551506e-02,-5.152612765521726035e-02,-1.650514992567089084e-02,-6.765698103783350514e-03,7.348256773684523624e-03,1.398861711248895745e-02,4.447707345441536536e-02,-4.082768180685796694e-03,-1.913429944909271832e-02,4.225123211155493164e-02
2.306229297088364938e-02,-2.350972504885580350e-02,2.113079760252975503e-02,6.129349913316640974e-02,3.509362817957289993e-02,-1.110435783934295567e-01,6.450948179804727456e-02,1.134591208169029308e-01,-3.226528685141406144e-02,1.338872399245576855e-02
-9.578579895554645285e-02,-9.847476227324243603e-03,-1.263649871638533595e-01,1.784614394216013089e-01,-6.008771162139521504e-02,8.205595959216868684e-02,1.196328260521940454e-02,-1.059707904827366931e-01,7.277798140239147284e-02,1.280129540961277568e-01
7.836015078853814098e-04,6.289925990923139754e-02,2.014896481950377571e-02,1.228752896493510161e-01,7.042721730375758882e-02,-7.686382482657005966e-02,1.517645122443973121e-02,3.817353448514450298e-02,3.564423342733825245e-02,-2.087479494530042612e-01
-4.217463200468038464e-02,6.450507907606034541e-02,1.004112492214801616e-02,7.423323261710761123e-02,-1.272751734368728072e-02,-4.125491620843718676e-02,-4.626055092393581425e-02,-7.089325154674003260e-03,-1.502351613562366399e-02,-1.667380101380422017e-02
-5.719421802025206891e-02,1.445800380929371243e-02,3.217695802090047019e-01,3.606558115403152298e-02,-9.205875954556516638e-02,9.067963885029887983e-03,-9.075180495145765414e-02,-9.373548712956572548e-02,7.337622142504077183e-02,1.901283693962807775e-01
9.743615468313956973e-02,2.605389817306969641e-02,1.107216289843377527e-01,2.854035447838691730e-02,8.055654159195206609e-02,-3.868203404187636751e-02,-6.409092725298544402e-02,2.490168351380556838e-02,-4.140259911132775084e-02,1.493187970962427287e-02
