-1.846328919805163837e-02 3.612696158722639161e-02 1.719037371240213774e-01 1.022483495552968247e-01 3.082864093644424042e-01
-1.112505896014918949e-01 1.152118454049055052e-01 -2.865739925124480281e-01 2.236357287447443276e-01 -2.316650530188727186e-01
-7.334986302683124682e-02 -1.733388009783446981e-01 3.318697424026020859e-02 1.461744114419846197e-01 2.264746553583599914e-02
4.494826353875177594e-01 -3.735466714779575037e-01 2.765558480348658324e-02 2.905919807226269858e-01 -9.406312331310077990e-02
-1.670428845455921851e-01 -9.706802820185274350e-02 1.287134602518085758e-01 -3.356632959879866096e-01 -2.659746951386200362e-02
-2.514626956632722531e-03 4.388629492413639172e-03 2.544849535155242481e-01 1.752786685930950994e-01 -3.992232786984922233e-01
-1.617288679100729876e-01 -4.995361644546641999e-02 -3.209411837222946907e-03 -2.117849083225549489e-01 1.641866607554830770e-01
3.031370523926203986e-01 -2.412663947525112706e-01 1.858372816958983320e-01 -3.085617678755536164e-01 1.848811484281021877e-01
-3.007488940632040975e-01 1.878981876241447024e-01 -4.409318942065000857e-01 -1.363615729230815699e-01 9.163048548797357584e-02
1.504114649669773263e-01 1.268861453897742186e-01 -1.162206327902810671e-01 -3.672575522181261635e-04 2.397865423058164192e-01
-2.240910433199058260e-03 -3.678009507528250399e-01 1.532592493842548087e-02 -1.013075741993067630e-01 -2.701904383866233772e-01
-5.090018972546884735e-01 -2.509906301443316501e-01 1.968390159078868551e-01 1.978902197543473129e-01 1.309861000159032174e-01
-3.742835955816392057e-01 5.552019270250180272e-02 4.932243787654292388e-01 2.739242599016655233e-01 -8.925298156748077971e-02
1.401827538470565987e-02 -3.506544771008112543e-02 2.027681859622668392e-01 -2.460887590619725007e-01 2.763693050981609334e-01
-6.577579772644131899e-03 -1.666944624984894041e-01 8.036735526620347736e-02 -2.468969177932825720e-01 -1.345351119874472201e-01
1.916619765981449064e-01 2.472307739653353542e-01 -1.885107031130537486e-02 4.584717789587572367e-01 2.646213207533036904e-01
1.215844716929515429e-01 -2.607874482920282885e-02 2.479634926208418855e-01 1.285421803662298024e-01 4.091370597827565514e-01
-2.463290294702011884e-01 -5.222785557149547397e-01 -3.534686433650899851e-01 1.752094556574656237e-01 3.377406527173871242e-01
-9.454149822165491823e-02 3.107951820190992254e-01 2.127236192827684225e-01 -1.588465036548631915e-01 9.969270057459120316e-02
-1.694093000143035571e-02 -1.809443205139152633e-01 -2.823538487925094861e-02 5.518454637285378356e-02 -2.793486625864434122e-02
