-2.091269559444087489e-01 2.459262619863058358e-02 -2.140014583209300658e-01 -2.811968294066198928e-02 -3.453036501439253336e-01
-2.729060668332113360e-01 4.396979546472765121e-02 -1.234649844971992677e-01 -4.552257267338748470e-01 2.121759875023946362e-01
1.110761206055305844e-01 1.587486860930670818e-01 7.217994839079133751e-02 6.168128789572783349e-02 -6.500388783596020015e-02
4.224213960532534617e-01 1.440562206491154129e-01 1.086904218468764428e-02 1.057249658792513008e-01 1.510839933762815335e-01
3.896452348412076522e-02 -1.546212211828599803e-01 -1.350237288843195715e-01 -5.765530921950597944e-03 3.629214707304439375e-02
6.058846526475727273e-02 2.081350855712149339e-01 -3.132219891666420120e-01 9.178230640858618672e-02 3.540982418245598451e-01
-3.705806589820619390e-01 1.048417383020914945e-01 6.291435082856558503e-02 9.625870274813673466e-02 -8.741470668082337858e-02
-5.332538095287948227e-02 -1.832555450090782856e-01 1.846448751822124534e-01 5.318539495573757492e-01 -9.969453240397584126e-02
-1.023395565107486638e-01 -2.569025432192272862e-01 2.047825682804822189e-01 -3.617396714346891029e-01 -1.104012550055615133e-01
2.523567333804289659e-01 -1.506205166919167837e-01 -9.028106584890970010e-02 -4.804493228838169205e-02 -2.612518853517470929e-01
-2.922564928692367170e-01 1.467715671326847438e-01 2.375184041125232848e-01 9.753915126339877950e-02 3.087984625929795501e-01
-4.250118717510765198e-01 4.723844636155370424e-01 1.123016903691377855e-01 6.849185863580370404e-02 -1.529912271197051976e-01
2.074449384673621721e-01 4.747486570745747536e-01 -3.573069626509177699e-01 1.130728040319835398e-01 7.302973505306596669e-02
1.015589246930584943e-01 -9.691503325024057591e-02 2.722180551038788209e-03 3.252077048751227384e-01 -2.291069366220948866e-01
-1.305871579231945023e-01 4.679405616203013291e-02 1.033605116240707833e-01 2.221866152818028350e-01 1.824162156313576533e-01
2.902232632444620361e-02 1.802083762479707030e-01 -3.576132704505508020e-01 -2.405239648817970310e-01 -2.934615973713670667e-01
-1.513037537059925830e-01 1.512449264693455642e-01 -1.804991131604019583e-01 2.037077849979013755e-01 -3.778038987015742700e-01
2.912299044333683806e-01 3.886527758935954813e-01 5.300475095280854365e-01 -2.298381984548155399e-01 -3.351154444064218807e-01
-1.612338091852071609e-01 -2.226332034969886742e-01 -2.499641400900642629e-01 8.576466497534666888e-02 -1.746118973851588096e-01
2.223599700004722998e-02 1.157439543303197399e-01 1.336727574196180934e-01 3.992159548083182297e-02 4.961731136404496506e-02
