-3.090804572018086005e-01 -2.442408302733266312e-01 1.428365434432068426e-01 -4.327088915967761684e-01 -3.348176419477110616e-02
-2.979925569359010429e-01 5.641085747834369973e-02 -2.843792621786729313e-01 3.100993225719044302e-02 2.905998716270446480e-01
-6.456484175607101091e-03 9.320906601167959493e-02 1.104163339245909092e-01 -1.736195968872808471e-02 8.613489136172255978e-02
1.947888852752879818e-01 1.204132661252588221e-01 3.436362947524692069e-01 1.604426544017529543e-01 1.814592432105533448e-01
-3.064009163427501292e-01 -3.332916824313555959e-01 -1.505783327482461686e-01 1.188849519166288241e-02 -9.534675476528484128e-02
3.129556699237249218e-01 -2.749462944526255836e-01 -5.250704684461836996e-02 2.526732977863369034e-01 2.771191289304328897e-01
-1.511507634168065273e-01 -7.212711300731776409e-02 5.246396913596042266e-02 -7.942096567468368007e-02 -1.964035877029551569e-01
1.286420754073487327e-01 -2.997678353105113006e-02 3.462187978363759355e-01 1.437370570594305730e-01 -4.226102157721778330e-01
-1.961676136102743773e-01 2.956930125274334631e-01 -3.538505557693532588e-01 -1.326750278647391146e-01 -1.280915617762816150e-01
1.946397944068544161e-01 1.927186232707548408e-01 -1.249712569416757124e-01 -1.997888423421860515e-01 -1.531898134623881358e-01
-5.499701652229443960e-01 -8.081540010623594616e-02 2.089731923888754339e-01 3.392917045008672638e-01 9.687821012607127080e-02
-2.449187833083886767e-01 -1.636835318588275301e-01 3.869477027040921779e-01 -1.684742341645956709e-01 1.556694749236808006e-01
1.426955550129966055e-01 -3.531178031034378773e-01 -7.737358054077598905e-03 -7.374284483502213661e-02 4.196032516423663927e-01
6.044543930640967899e-02 -5.087822431687403363e-02 5.274839853830861486e-02 -1.044675058487225527e-01 -3.453008731003035514e-01
8.948319445005542550e-02 -1.445702079181262201e-01 1.223236528358209313e-01 2.837713140903584952e-01 -1.266924030052862526e-01
2.133814517599804672e-01 -2.434189558004725903e-02 -4.070591595293863302e-02 -4.389130220156092776e-01 3.007127455949620831e-01
8.752388892062022696e-02 -1.937066808734596302e-01 3.197272020552407445e-01 -3.564638862453408108e-01 -7.359029701318491046e-02
-1.138278142097483431e-01 5.502567353721806720e-01 3.521908746393957457e-01 -1.816526823172924798e-01 1.955581497083037079e-01
8.251582498620832484e-02 -2.610350635370272676e-01 -1.132474231286741406e-01 -1.721560743120865433e-01 -2.256303742370517340e-01
5.165078521312703452e-02 7.798108186609781223e-02 1.661932779587500797e-01 1.206652420178790375e-01 3.442384125475663609e-02
