-1.724831687110579548e-01 3.220681696413692230e-02 -1.811394933810641095e-01 -3.642464367018232174e-01 -7.870032755302144856e-02
-1.421639364520181914e-01 4.958249882186470392e-02 3.328154240519490270e-02 2.471506979677070559e-01 3.236645441946868762e-01
6.353980703746274494e-02 4.766597883467165765e-03 1.849605382950262333e-01 -1.185720510650980497e-01 6.055813828734582516e-02
2.469020711957451431e-01 1.965436049898511006e-01 5.628872650168657010e-01 -1.043522745321747852e-01 7.898856132151223230e-02
-2.853977936791908809e-01 -1.423811242370921770e-01 -4.796692365883538367e-02 1.033740832915569785e-01 -1.071340297266384911e-01
1.837225714200249882e-01 -2.906843715831956554e-01 3.337769723081190909e-01 6.224151296134658451e-02 2.642625794044728416e-01
-1.921154847176628766e-01 -1.228324239442088323e-01 -1.178650514212120082e-01 -3.166532048550265571e-02 -9.936475734039207364e-02
1.239434270672164912e-01 -1.069332776054785217e-01 2.705272567832154862e-01 -1.875126609276096812e-01 -5.210412750594253239e-01
-1.138876238864457435e-01 3.061331519616481422e-01 -2.427807328842691847e-01 3.804994900383714684e-01 -7.553855039904917856e-02
3.403744631897354100e-01 1.006076507847401824e-01 -1.592589867801029180e-01 -3.404923950236984909e-02 2.396473993721786461e-02
-4.763325197119259724e-01 1.613992875182506130e-04 2.968055057355708515e-01 5.404588800479797478e-02 -9.922859025191886617e-02
-5.176678881657688081e-01 1.682311710785359266e-02 1.517496421560715902e-01 -3.319702682060469145e-01 1.101526600671478562e-01
-1.380278941990377151e-01 -3.566510446201583973e-01 -5.005038203053723857e-03 -9.387848765394289641e-02 5.111711314146599738e-01
1.279450077240806560e-01 -2.010829490264208486e-01 -2.256954116438676383e-01 -1.398189872521064803e-01 -2.164691265266119602e-01
-3.957697863002120064e-02 -9.764932270765305788e-02 1.625979207875699051e-01 1.177661099912319237e-01 -2.012364672785434128e-01
1.899240291367981226e-01 8.688503926142462919e-02 -2.389143774006497467e-01 -2.725467913741669301e-01 3.418967275067499867e-01
2.614030222959428870e-02 -1.178253879857503461e-01 -9.458487696395859179e-02 -5.405310241953046324e-01 -3.380470320118420663e-02
-1.171469429504483212e-01 6.831993369188810172e-01 3.278853686124938958e-03 -2.435933710996217305e-01 6.450782768873158934e-02
-3.132018938514519180e-02 -2.110292485131082252e-01 -1.794857832271491149e-01 -2.099625077786470076e-02 -1.294490041951150139e-01
7.362175610404053661e-02 1.119874970536761244e-01 2.077548765275035181e-01 -5.512276549819165872e-02 -2.460898156818095914e-02
