-1.956189720675352572e-01 -3.010364482207290027e-01 -1.680618522995306063e-01 9.667242555860601494e-02 1.532750629171933388e-01
8.980992045481930863e-02 1.129678548897599388e-01 3.350137017232652781e-01 -3.583964175992783441e-02 2.902283804400821454e-01
7.622597959799413958e-02 2.174546346719780088e-01 -1.054214076246072634e-01 -6.676962277271060453e-02 1.369776116958505707e-01
-1.398558611496928533e-02 2.096704649641449314e-01 -2.840414818772464822e-01 -1.478461052547418997e-01 2.467548540745814478e-01
-4.569747052402828302e-01 -5.619929097947740787e-02 2.596538094586959833e-01 -3.785876980261487085e-02 -2.308575714800077672e-01
1.168983941664328702e-01 -7.914942192501674134e-02 1.796667445886789838e-01 -3.465993329470430373e-01 3.242032703058519982e-01
1.533117104888815085e-01 -1.804752430761320525e-01 -2.198511266833304972e-02 -3.885841770130517292e-02 -2.259723971949736954e-01
2.965309325178976940e-01 -1.304933049646380960e-01 -3.168359042172188000e-01 -2.529738602839052830e-01 -2.651899851415737697e-01
6.479687399760920841e-02 2.846348301454760810e-01 3.159571670840558011e-01 2.331969470275891410e-01 -1.615444756504405555e-01
1.474086504563897893e-01 1.047625975693297351e-01 4.398510494405317300e-02 3.528851438688413444e-01 -1.492403547076450732e-01
-2.304379233850223363e-01 1.531277292824805014e-01 -1.211372757367783909e-01 -4.128981813940120205e-01 -1.073684299296304573e-01
-2.027537629677714504e-01 -1.010305705460554648e-01 -2.427684918725650509e-01 -1.291323558959754925e-01 1.307651366279163341e-01
-5.944269338124084090e-01 -1.364868838457624911e-01 4.316880019338172059e-02 -2.296318317604759476e-02 1.733877411426262560e-01
-1.395244297818094836e-01 -1.316861780926366909e-01 -9.239106998560953077e-02 2.021600411462859959e-01 -4.376397952654250134e-01
1.957994950217105679e-01 -5.039112582519712086e-02 3.263264740846236883e-03 -3.150883609338592795e-01 -2.301546223497795418e-01
1.858943591593480715e-01 -2.283222683928717578e-01 -5.157785079670437062e-02 3.850808767214966011e-01 4.148096748058637262e-01
3.775432878554387667e-02 -4.214682314607828273e-01 -3.546251776244688236e-01 1.444303252959734385e-01 1.977635737188888562e-02
-1.324190329123468568e-01 4.837039269166210631e-01 -4.641465918385124234e-01 2.627479268714512650e-01 2.038283323656784815e-02
1.173395651300743331e-01 -3.128791890191145453e-01 1.609951443689044415e-01 -3.219477699204460752e-02 1.573631936099327902e-02
1.231388431754125573e-01 1.433814371090324225e-01 -1.077206105519184637e-01 -1.732550644196223510e-01 9.027775718021208151e-02
